Time (s),Channel 1 (V),Channel 2 (V)
-0.0005713049999999999,-0.003753201855453461,-0.5312885674762645
-0.0005711749999999999,-0.004090244181366789,-0.5238137699990657
-0.000571045,-0.004090244181366789,-0.5200763712604646
-0.000570915,-0.003753201855453308,-0.5126015737832623
-0.000570785,-0.003753201855453308,-0.5013893775674589
-0.000570655,-0.004090244181366789,-0.4976519788288579
-0.000570525,-0.003416159529540135,-0.4976519788288579
-0.000570395,-0.003753201855453155,-0.490177181351659
-0.0005702649999999999,-0.003753201855453461,-0.4827023838744482
-0.0005701349999999999,-0.004090244181366789,-0.47149018765865
-0.0005700049999999999,-0.003753201855453308,-0.4677527889200488
-0.000569875,-0.004090244181366789,-0.4640153901814477
-0.000569745,-0.004090244181366789,-0.4640153901814477
-0.000569615,-0.003753201855453308,-0.4565405927042455
-0.000569485,-0.003753201855453308,-0.4528031939656443
-0.0005693549999999999,-0.003753201855453155,-0.4490657952270398
-0.000569225,-0.003416159529539981,-0.4415909977498443
-0.0005690949999999999,-0.004090244181366789,-0.4341162002726387
-0.0005689649999999999,-0.003416159529539828,-0.4341162002726387
-0.000568835,-0.003753201855453308,-0.4303788015340376
-0.000568705,-0.003753201855453308,-0.4229040040568353
-0.000568575,-0.003416159529539828,-0.4154292065796331
-0.000568445,-0.003079117203626348,-0.4079544091024308
-0.000568315,-0.003079117203626348,-0.4116918078410302
-0.0005681849999999999,-0.003416159529540135,-0.3967422128866257
-0.0005680549999999999,-0.004090244181366789,-0.3930048141480263
-0.0005679249999999999,-0.004090244181366789,-0.3930048141480263
-0.000567795,-0.003753201855453308,-0.3780552191936218
-0.000567665,-0.004090244181366789,-0.3780552191936218
-0.000567535,-0.004090244181366789,-0.3743178204550207
-0.000567405,-0.003416159529539828,-0.3705804217164195
-0.000567275,-0.003753201855453155,-0.3631056242392207
-0.000567145,-0.003753201855453308,-0.3593682255006179
-0.0005670149999999999,-0.003753201855453155,-0.3481560292848128
-0.0005668849999999999,-0.003416159529539828,-0.3481560292848128
-0.0005667549999999999,-0.003416159529539828,-0.3444186305462116
-0.000566625,-0.004090244181366789,-0.3369438330690094
-0.000566495,-0.003416159529539828,-0.3332064343304083
-0.000566365,-0.004427286507280269,-0.3332064343304083
-0.000566235,-0.003753201855453615,-0.3257316368532094
-0.0005661049999999999,-0.003416159529539981,-0.3219942381146015
-0.0005659749999999999,-0.003753201855453155,-0.3145194406373992
-0.0005658449999999999,-0.003416159529539828,-0.3070446431602004
-0.0005657149999999999,-0.003416159529539828,-0.3033072444215992
-0.000565585,-0.003416159529539828,-0.295832446944397
-0.000565455,-0.004090244181366789,-0.2920950482057958
-0.000565325,-0.003753201855453308,-0.2883576494671947
-0.000565195,-0.004090244181366636,-0.2771454532513964
-0.000565065,-0.004427286507280115,-0.2734080545127919
-0.0005649349999999999,-0.004427286507280269,-0.2696706557741857
-0.0005648049999999999,-0.004427286507280115,-0.2621958582969851
-0.0005646749999999999,-0.004090244181366789,-0.2584584595583857
-0.000564545,-0.004090244181366789,-0.2547210608197846
-0.000564415,-0.004090244181366789,-0.2472462633425823
-0.000564285,-0.003753201855453308,-0.2397714658653801
-0.000564155,-0.003753201855453308,-0.2360340671267789
-0.000564025,-0.003079117203626654,-0.2322966683881795
-0.000563895,-0.003416159529539675,-0.2210844721723795
-0.0005637649999999999,-0.003079117203626348,-0.2173470734337716
-0.0005636349999999999,-0.003079117203626348,-0.2136096746951722
-0.000563505,-0.003416159529539828,-0.2061348772179699
-0.000563375,-0.003753201855453308,-0.2023974784793688
-0.000563245,-0.003753201855453308,-0.1986600797407677
-0.000563115,-0.004090244181366789,-0.1911852822635654
-0.000562985,-0.003416159529540135,-0.1799730860477671
-0.0005628549999999999,-0.003416159529539981,-0.1799730860477586
-0.0005627249999999999,-0.003753201855453308,-0.1724982885705581
-0.0005625949999999999,-0.003753201855453308,-0.1687608898319586
-0.0005624649999999999,-0.003753201855453308,-0.1650234910933575
-0.000562335,-0.003753201855453308,-0.1612860923547564
-0.000562205,-0.003416159529539828,-0.150073896138953
-0.000562075,-0.004090244181366789,-0.1463364974003519
-0.000561945,-0.004090244181366789,-0.1425990986617524
-0.000561815,-0.003416159529540135,-0.1351243011845519
-0.0005616849999999999,-0.003753201855453308,-0.1313869024459457
-0.0005615549999999999,-0.003753201855453308,-0.1276495037073462
-0.0005614249999999999,-0.003753201855453308,-0.1276495037073462
-0.000561295,-0.004090244181366789,-0.120174706230144
-0.000561165,-0.004427286507280269,-0.1126999087529417
-0.000561035,-0.004090244181366789,-0.1089625100143406
-0.000560905,-0.004090244181366789,-0.1014877125371383
-0.000560775,-0.004090244181366789,-0.09775031379853891
-0.0005606449999999999,-0.004427286507280115,-0.09027551632133327
-0.0005605149999999999,-0.004090244181366483,-0.08653811758273043
-0.0005603849999999999,-0.003416159529539828,-0.07906332010553158
-0.000560255,-0.003416159529539828,-0.07532592136693045
-0.000560125,-0.003753201855453308,-0.07158852262832932
-0.000559995,-0.004427286507280269,-0.05290152893532368
-0.000559865,-0.003753201855453308,-0.05663892767392481
-0.000559735,-0.003753201855453308,-0.04542673145812653
-0.0005596049999999999,-0.003753201855453155,-0.0416893327195169
-0.0005594749999999999,-0.003416159529539981,-0.03421453524231974
-0.0005593449999999999,-0.003753201855453308,-0.03795193398091917
-0.000559215,-0.003416159529539828,-0.03421453524231804
-0.000559085,-0.003079117203626348,-0.02300233902651466
-0.000558955,-0.003753201855453308,-0.01552754154931241
-0.000558825,-0.003416159529539828,-0.008052744072110152
-0.000558695,-0.003079117203626501,-0.004315345333510724
-0.000558565,-0.003753201855453002,0.003159452143689832
-0.0005584349999999999,-0.003416159529539828,0.01063424962089719
-0.0005583049999999999,-0.003416159529539828,0.01437164835949661
-0.0005581749999999999,-0.003753201855453308,0.01437164835949661
-0.000558045,-0.003416159529539828,0.02184644583669887
-0.000557915,-0.003416159529539828,0.0255838445753
-0.000557785,-0.003416159529539828,0.03679604079110338
-0.000557655,-0.003416159529539828,0.04427083826830223
-0.000557525,-0.003416159529539828,0.04800823700690506
-0.0005573949999999999,-0.003416159529539981,0.05548303448411242
-0.0005572649999999999,-0.003753201855453155,0.06295783196131297
-0.0005571349999999999,-0.003416159529539828,0.0666952306999124
-0.000557005,-0.002742074877712867,0.07043262943851353
-0.000556875,-0.003416159529539828,0.07417002817711466
-0.000556745,-0.003079117203626348,0.08164482565431691
-0.000556615,-0.003753201855453308,0.08911962313151917
-0.000556485,-0.003079117203626654,0.08538222439291973
-0.0005563549999999999,-0.003753201855453155,0.09659442060872482
-0.0005562249999999999,-0.003416159529539828,0.1040692180859237
-0.0005560949999999999,-0.003416159529539828,0.1040692180859237
-0.000555965,-0.003079117203626348,0.1152814143017271
-0.000555835,-0.003079117203626348,0.1227562117789293
-0.000555705,-0.003753201855453308,0.1302310092561316
-0.000555575,-0.003416159529539828,0.1339684079947327
-0.000555445,-0.003416159529539828,0.1414432054719316
-0.000555315,-0.003416159529539828,0.1489180029491338
-0.0005551849999999999,-0.003753201855453002,0.15265540168774
-0.0005550549999999999,-0.003079117203626348,0.1563928004263395
-0.0005549249999999999,-0.003753201855453308,0.1638675979035417
-0.000554795,-0.004090244181366789,0.1676049966421428
-0.000554665,-0.003753201855453308,0.171342395380744
-0.000554535,-0.003753201855453308,0.1788171928579462
-0.000554405,-0.003416159529539981,0.1788171928579462
-0.000554275,-0.003416159529539828,0.1862919903351451
-0.0005541449999999999,-0.003753201855453461,0.1937667878123507
-0.0005540149999999999,-0.004090244181366789,0.1937667878123507
-0.0005538849999999999,-0.003753201855453308,0.201241585289553
-0.000553755,-0.004090244181366789,0.2087163827667552
-0.000553625,-0.004427286507280269,0.2124537815053564
-0.000553495,-0.004427286507280269,0.2161911802439575
-0.000553365,-0.004090244181366943,0.2236659777211564
-0.000553235,-0.004090244181366789,0.2311407751983586
-0.0005531049999999999,-0.004090244181366636,0.2348781739369665
-0.0005529749999999999,-0.003753201855453308,0.2423529714141654
-0.0005528449999999999,-0.003753201855453308,0.2423529714141654
-0.000552715,-0.003753201855453308,0.2498277688913677
-0.000552585,-0.004427286507280269,0.2535651676299688
-0.000552455,-0.004427286507280269,0.261039965107171
-0.000552325,-0.004090244181366789,0.2759895600615755
-0.000552195,-0.003753201855453461,0.2722521613229761
-0.000552065,-0.004090244181366636,0.2797269588001733
-0.0005519349999999999,-0.003753201855453615,0.2834643575387829
-0.0005518049999999999,-0.004427286507280269,0.2946765537545812
-0.000551675,-0.004090244181366789,0.3021513512317834
-0.000551545,-0.004090244181366789,0.3021513512317834
-0.000551415,-0.004090244181366789,0.3021513512317834
-0.000551285,-0.004090244181366789,0.3133635474475868
-0.000551155,-0.003753201855453461,0.3245757436633851
-0.0005510249999999999,-0.003753201855453155,0.3283131424019896
-0.0005508949999999999,-0.003416159529540135,0.3245757436633919
-0.0005507649999999999,-0.004090244181366789,0.3283131424019913
-0.0005506349999999999,-0.003753201855453308,0.3395253386177947
-0.000550505,-0.003753201855453308,0.3395253386177947
-0.000550375,-0.003753201855453308,0.347000136094997
-0.000550245,-0.003753201855453308,0.3507375348335981
-0.000550115,-0.003416159529539981,0.3544749335721975
-0.000549985,-0.003416159529539828,0.3619497310493981
-0.0005498549999999999,-0.003416159529539981,0.3656871297880043
-0.0005497249999999999,-0.003753201855453308,0.3694245285266037
-0.0005495949999999999,-0.003753201855453308,0.3806367247424071
-0.000549465,-0.003416159529539828,0.3843741234810082
-0.000549335,-0.003079117203626348,0.3881115222196094
-0.000549205,-0.003416159529539828,0.3993237184354128
-0.000549075,-0.003416159529539828,0.3993237184354128
-0.000548945,-0.004090244181366483,0.4067985159126116
-0.0005488149999999999,-0.003753201855453308,0.4067985159126218
-0.0005486849999999999,-0.003753201855453002,0.4217481108670212
-0.0005485549999999999,-0.003079117203626348,0.4254855096056206
-0.000548425,-0.003416159529539828,0.4329603070828229
-0.000548295,-0.003753201855453308,0.4404351045600252
-0.000548165,-0.003753201855453308,0.4441725032986263
-0.000548035,-0.003416159529539828,0.4516473007758285
-0.000547905,-0.003753201855453155,0.4591220982530274
-0.0005477749999999999,-0.003079117203626807,0.4628594969916336
-0.0005476449999999999,-0.004090244181366943,0.4665968957302382
-0.0005475149999999999,-0.004427286507280269,0.4778090919460364
-0.000547385,-0.004090244181366789,0.4778090919460364
-0.000547255,-0.004090244181366789,0.4815464906846376
-0.000547125,-0.00476432883319375,0.4852838894232387
-0.000546995,-0.004427286507280269,0.4890212881618398
-0.000546865,-0.004427286507280269,0.5002334843776381
-0.000546735,-0.004427286507280269,0.5039708831162427
-0.0005466049999999999,-0.003753201855453155,0.5077082818548472
-0.0005464749999999999,-0.003416159529539828,0.5114456805934466
-0.0005463449999999999,-0.003753201855453308,0.5114456805934466
-0.000546215,-0.004090244181366789,0.5189204780706489
-0.000546085,-0.003416159529539828,0.5189204780706489
-0.000545955,-0.003416159529539828,0.5301326742864523
-0.000545825,-0.003079117203626501,0.5263952755478528
-0.000545695,-0.003079117203626348,0.53387007302505
-0.0005455649999999999,-0.003079117203626654,0.5450822692408551
-0.0005454349999999999,-0.003753201855453155,0.5413448705022624
-0.0005453049999999999,-0.003416159529539828,0.5562944654566602
-0.000545175,-0.003416159529539828,0.5600318641952613
-0.000545045,-0.003416159529539828,0.5600318641952613
-0.000544915,-0.003753201855453308,0.5637692629338624
-0.000544785,-0.003079117203626348,0.5675066616724636
-0.000544655,-0.003753201855453002,0.571244060411063
-0.0005445249999999999,-0.003416159529539981,0.5861936553654726
-0.0005443949999999999,-0.003753201855453308,0.5936684528426714
-0.0005442649999999999,-0.003753201855453308,0.5936684528426714
-0.000544135,-0.003416159529539828,0.5936684528426714
-0.000544005,-0.003753201855453308,0.6011432503198737
-0.000543875,-0.003753201855453308,0.608618047797076
-0.000543745,-0.003416159529539828,0.608618047797076
-0.000543615,-0.003416159529539828,0.6123554465356754
-0.000543485,-0.003416159529539828,0.6123554465356771
-0.0005433549999999999,-0.003753201855453155,0.6198302440128828
-0.0005432249999999999,-0.003416159529539828,0.6273050414900816
-0.0005430949999999999,-0.002742074877712867,0.6273050414900816
-0.000542965,-0.003753201855453308,0.6347798389672838
-0.000542835,-0.003416159529539828,0.6422546364444861
-0.000542705,-0.003753201855453308,0.6422546364444861
-0.000542575,-0.003416159529539981,0.6459920351830856
-0.000542445,-0.003079117203626501,0.6497294339216867
-0.0005423149999999999,-0.003416159529539675,0.6572042313988923
-0.0005421849999999999,-0.003079117203626348,0.6609416301374917
-0.0005420549999999999,-0.003416159529539828,0.668416427614694
-0.000541925,-0.003416159529539828,0.668416427614694
-0.000541795,-0.003416159529539828,0.6758912250918963
-0.000541665,-0.003416159529539828,0.6833660225690985
-0.000541535,-0.003416159529539828,0.687103421307698
-0.000541405,-0.003079117203626501,0.6945782187848984
-0.0005412749999999999,-0.003079117203626348,0.7020530162621025
-0.0005411449999999999,-0.003079117203626654,0.698315617523503
-0.0005410149999999999,-0.003753201855453308,0.698315617523503
-0.000540885,-0.003079117203626348,0.7020530162621041
-0.000540755,-0.003753201855453308,0.7095278137393064
-0.000540625,-0.003079117203626348,0.7132652124779075
-0.000540495,-0.003079117203626348,0.7170026112165087
-0.000540365,-0.003079117203626348,0.7207400099551081
-0.000540235,-0.003079117203626348,0.7244774086937092
-0.0005401049999999999,-0.003079117203626348,0.7431644023867182
-0.0005399749999999999,-0.003079117203626348,0.7469018011253177
-0.000539845,-0.002742074877712867,0.7506391998639188
-0.000539715,-0.004090244181366789,0.7469018011253177
-0.000539585,-0.003079117203626348,0.7543765986025199
-0.000539455,-0.003079117203626348,0.7543765986025199
-0.000539325,-0.003416159529539675,0.7618513960797187
-0.0005391949999999999,-0.003079117203626195,0.7655887948183268
-0.0005390649999999999,-0.00274207487771302,0.7730635922955272
-0.0005389349999999999,-0.003079117203626348,0.7768009910341267
-0.0005388049999999999,-0.003416159529539828,0.7730635922955256
-0.000538675,-0.003079117203626348,0.7768009910341267
-0.000538545,-0.002742074877712867,0.7805383897727278
-0.000538415,-0.003079117203626348,0.784275788511329
-0.000538285,-0.00274207487771302,0.7880131872499284
-0.000538155,-0.003079117203626195,0.7954879847271289
-0.0005380249999999999,-0.003416159529539521,0.8029627822043363
-0.0005378949999999999,-0.002742074877712867,0.8067001809429357
-0.0005377649999999999,-0.002742074877712867,0.8104375796815368
-0.000537635,-0.003079117203626348,0.8104375796815368
-0.000537505,-0.003079117203626348,0.814174978420138
-0.000537375,-0.003079117203626348,0.8179123771587391
-0.000537245,-0.003079117203626348,0.8216497758973402
-0.000537115,-0.003079117203626348,0.8253871746359397
-0.0005369849999999999,-0.003416159529539675,0.8328619721131436
-0.0005368549999999999,-0.003079117203626195,0.8328619721131487
-0.0005367249999999999,-0.002742074877712867,0.844074168328947
-0.000536595,-0.003079117203626348,0.8478115670675481
-0.000536465,-0.002405032551799386,0.8478115670675481
-0.000536335,-0.002742074877712867,0.8478115670675481
-0.000536205,-0.002742074877712867,0.8478115670675481
-0.000536075,-0.002405032551799539,0.8552863645447469
-0.0005359449999999999,-0.00274207487771302,0.8590237632833515
-0.0005358149999999999,-0.003079117203626041,0.8590237632833549
-0.0005356849999999999,-0.002405032551799386,0.8664985607605538
-0.000535555,-0.003079117203626348,0.8627611620219526
-0.000535425,-0.002742074877712867,0.8777107569763571
-0.000535295,-0.002742074877712867,0.8777107569763571
-0.000535165,-0.003416159529539828,0.8814481557149583
-0.000535035,-0.003079117203626501,0.8851855544535577
-0.000534905,-0.003079117203626348,0.8814481557149599
-0.0005347749999999999,-0.002742074877712713,0.8889229531921622
-0.0005346449999999999,-0.002405032551799386,0.8926603519307617
-0.0005345149999999999,-0.002742074877712867,0.9001351494079639
-0.000534385,-0.002742074877712867,0.9001351494079639
-0.000534255,-0.002742074877712867,0.903872548146565
-0.000534125,-0.003079117203626348,0.9113473456237673
-0.000533995,-0.00274207487771302,0.9113473456237673
-0.000533865,-0.002742074877712867,0.9150847443623668
-0.0005337349999999999,-0.003079117203626041,0.9188221431009712
-0.0005336049999999999,-0.002405032551799539,0.9225595418395758
-0.0005334749999999999,-0.002742074877712867,0.9337717380553741
-0.000533345,-0.002405032551799386,0.9300343393167729
-0.000533215,-0.002742074877712867,0.9375091367939752
-0.000533085,-0.002742074877712867,0.9337717380553741
-0.000532955,-0.002742074877712867,0.9375091367939735
-0.000532825,-0.003079117203626195,0.9487213330097735
-0.0005326949999999999,-0.003079117203626041,0.9487213330097786
-0.0005325649999999999,-0.002405032551799539,0.9487213330097786
-0.0005324349999999999,-0.002742074877712867,0.9487213330097786
-0.000532305,-0.002742074877712867,0.9561961304869808
-0.000532175,-0.002742074877712867,0.9561961304869808
-0.000532045,-0.003416159529539828,0.9636709279641831
-0.000531915,-0.003416159529539828,0.9674083267027842
-0.000531785,-0.003416159529539828,0.974883124179983
-0.000531655,-0.003416159529539828,0.971145725441387
-0.0005315249999999999,-0.00274207487771302,0.9711457254413888
-0.0005313949999999999,-0.003079117203626348,0.9786205229185876
-0.0005312649999999999,-0.002742074877712867,0.9823579216571887
-0.000531135,-0.003079117203626348,0.9860953203957898
-0.000531005,-0.003079117203626348,0.989832719134391
-0.000530875,-0.003079117203626348,0.9823579216571887
-0.000530745,-0.00274207487771302,0.9898327191343875
-0.000530615,-0.002405032551799539,0.989832719134391
-0.0005304849999999999,-0.003079117203626348,0.9898327191343926
-0.0005303549999999999,-0.003079117203626501,0.9935701178729921
-0.0005302249999999999,-0.003416159529539828,0.9935701178729921
-0.000530095,-0.003416159529539828,1.001044915350194
-0.000529965,-0.003753201855453308,1.004782314088795
-0.000529835,-0.003416159529539828,1.008519712827397
-0.000529705,-0.002742074877713173,1.012257111565996
-0.000529575,-0.002742074877712867,1.008519712827398
-0.0005294449999999999,-0.002067990225886213,1.012257111566001
-0.0005293149999999999,-0.002742074877712713,1.019731909043198
-0.0005291849999999999,-0.002405032551799386,1.015994510304599
-0.000529055,-0.002742074877712867,1.0197319090432
-0.000528925,-0.002405032551799386,1.0197319090432
-0.000528795,-0.002067990225885906,1.030944105259003
-0.000528665,-0.002742074877712867,1.0197319090432
-0.000528535,-0.003079117203626195,1.030944105258998
-0.0005284049999999999,-0.003416159529539675,1.034681503997605
-0.0005282749999999999,-0.003079117203626348,1.034681503997606
-0.0005281449999999999,-0.003079117203626348,1.038418902736206
-0.000528015,-0.003079117203626348,1.038418902736206
-0.000527885,-0.002742074877712867,1.042156301474807
-0.000527755,-0.003416159529539828,1.045893700213408
-0.000527625,-0.003079117203626348,1.042156301474807
-0.000527495,-0.003079117203626348,1.045893700213406
-0.0005273649999999999,-0.003079117203626501,1.042156301474807
-0.0005272349999999999,-0.003416159529539675,1.042156301474812
-0.0005271049999999999,-0.003079117203626348,1.05336849769061
-0.0005269749999999999,-0.003079117203626348,1.045893700213408
-0.000526845,-0.003079117203626348,1.05336849769061
-0.000526715,-0.003079117203626348,1.05336849769061
-0.000526585,-0.002405032551799386,1.05336849769061
-0.000526455,-0.003079117203626041,1.057105896429209
-0.000526325,-0.00274207487771302,1.060843295167811
-0.0005261949999999999,-0.003079117203626041,1.060843295167812
-0.0005260649999999999,-0.002405032551799539,1.060843295167818
-0.0005259349999999999,-0.002742074877712867,1.072055491383616
-0.000525805,-0.002067990225885906,1.068318092645015
-0.000525675,-0.002405032551799386,1.072055491383616
-0.000525545,-0.002742074877712867,1.072055491383616
-0.000525415,-0.002405032551799539,1.075792890122215
-0.000525285,-0.002067990225886059,1.079530288860816
-0.0005251549999999999,-0.002742074877712713,1.079530288860816
-0.0005250249999999999,-0.002405032551799233,1.075792890122217
-0.0005248949999999999,-0.002067990225885906,1.075792890122217
-0.000524765,-0.002742074877712867,1.079530288860818
-0.000524635,-0.001730947899972425,1.08700508633802
-0.000524505,-0.002067990225885906,1.079530288860818
-0.000524375,-0.002067990225885906,1.083267687599419
-0.000524245,-0.002405032551799233,1.083267687599419
-0.0005241149999999999,-0.002742074877712867,1.090742485076621
-0.0005239849999999999,-0.002742074877712713,1.090742485076623
-0.0005238549999999999,-0.002405032551799386,1.094479883815223
-0.000523725,-0.002742074877712867,1.08700508633802
-0.000523595,-0.002067990225885906,1.094479883815223
-0.000523465,-0.002067990225885906,1.090742485076621
-0.000523335,-0.003079117203626348,1.090742485076621
-0.000523205,-0.002405032551799693,1.087005086338022
-0.000523075,-0.002067990225886059,1.09074248507662
-0.0005229449999999999,-0.002067990225886059,1.090742485076621
-0.0005228149999999999,-0.002405032551799386,1.090742485076621
-0.0005226849999999999,-0.002405032551799386,1.08700508633802
-0.000522555,-0.002742074877712867,1.090742485076621
-0.000522425,-0.003079117203626348,1.094479883815223
-0.000522295,-0.002742074877712867,1.090742485076621
-0.000522165,-0.003079117203626195,1.09821728255382
-0.000522035,-0.00274207487771302,1.105692080031023
-0.0005219049999999999,-0.003416159529539675,1.105692080031026
-0.0005217749999999999,-0.003079117203626348,1.105692080031026
-0.0005216449999999999,-0.003079117203626348,1.105692080031026
-0.000521515,-0.003416159529539828,1.101954681292425
-0.000521385,-0.003079117203626348,1.101954681292425
-0.000521255,-0.003416159529539828,1.109429478769627
-0.000521125,-0.002742074877713173,1.109429478769627
-0.000520995,-0.003416159529539521,1.105692080031028
-0.0005208649999999999,-0.003079117203626195,1.105692080031028
-0.0005207349999999999,-0.002742074877712867,1.109429478769625
-0.0005206049999999999,-0.002742074877712867,1.105692080031026
-0.000520475,-0.003079117203626348,1.109429478769627
-0.000520345,-0.002742074877712867,1.109429478769627
-0.000520215,-0.002742074877712867,1.109429478769627
-0.000520085,-0.002405032551799386,1.109429478769627
-0.000519955,-0.002405032551799386,1.113166877508226
-0.000519825,-0.002405032551799386,1.109429478769629
-0.0005196949999999999,-0.002067990225885906,1.116904276246828
-0.0005195649999999999,-0.002067990225885906,1.113166877508228
-0.0005194349999999999,-0.002067990225885906,1.113166877508228
-0.000519305,-0.001056863248145464,1.109429478769627
-0.000519175,-0.002405032551799386,1.109429478769627
-0.000519045,-0.001730947899972425,1.116904276246829
-0.000518915,-0.002067990225885753,1.11316687750823
-0.000518785,-0.002067990225885906,1.116904276246828
-0.0005186549999999999,-0.001730947899972425,1.120641674985429
-0.0005185249999999999,-0.001730947899972425,1.116904276246829
-0.0005183949999999999,-0.002067990225885906,1.113166877508228
-0.000518265,-0.002067990225885906,1.109429478769627
-0.000518135,-0.002067990225885906,1.113166877508228
-0.000518005,-0.001730947899972425,1.113166877508228
-0.000517875,-0.002067990225885753,1.116904276246828
-0.000517745,-0.002067990225885906,1.10942947876963
-0.0005176149999999999,-0.002067990225886213,1.109429478769632
-0.0005174849999999999,-0.002742074877712713,1.12064167498543
-0.0005173549999999999,-0.002405032551799386,1.12064167498543
-0.000517225,-0.002405032551799386,1.12064167498543
-0.000517095,-0.002067990225885906,1.113166877508228
-0.000516965,-0.002067990225885906,1.116904276246829
-0.000516835,-0.002067990225885906,1.113166877508228
-0.000516705,-0.002067990225885906,1.109429478769629
-0.0005165749999999999,-0.002405032551799233,1.109429478769629
-0.0005164449999999999,-0.002067990225886059,1.113166877508226
-0.0005163149999999999,-0.002405032551799386,1.109429478769627
-0.000516185,-0.002405032551799386,1.109429478769627
-0.000516055,-0.001730947899972425,1.105692080031026
-0.000515925,-0.001730947899972425,1.113166877508228
-0.000515795,-0.002067990225885906,1.113166877508228
-0.000515665,-0.001393905574059251,1.105692080031029
-0.0005155349999999999,-0.001730947899972578,1.105692080031026
-0.0005154049999999999,-0.002067990225886059,1.105692080031028
-0.0005152749999999999,-0.002405032551799386,1.109429478769627
-0.0005151449999999999,-0.002742074877712867,1.098217282553824
-0.000515015,-0.002067990225885906,1.105692080031026
-0.000514885,-0.002742074877712867,1.098217282553824
-0.000514755,-0.002405032551799386,1.101954681292425
-0.000514625,-0.002742074877712713,1.101954681292425
-0.000514495,-0.002742074877712867,1.101954681292425
-0.0005143649999999999,-0.003079117203626195,1.105692080031024
-0.0005142349999999999,-0.002742074877712713,1.101954681292425
-0.0005141049999999999,-0.002405032551799386,1.101954681292425
-0.000513975,-0.002405032551799386,1.101954681292425
-0.000513845,-0.002405032551799386,1.101954681292425
-0.000513715,-0.002405032551799386,1.098217282553824
-0.000513585,-0.002067990225886059,1.094479883815224
-0.000513455,-0.002067990225885906,1.101954681292421
-0.0005133249999999999,-0.002067990225885906,1.098217282553824
-0.0005131949999999999,-0.002067990225885906,1.098217282553822
-0.0005130649999999999,-0.002067990225885906,1.094479883815223
-0.000512935,-0.002067990225885906,1.094479883815223
-0.000512805,-0.002067990225885906,1.090742485076621
-0.000512675,-0.002405032551799386,1.090742485076621
-0.000512545,-0.002405032551799386,1.090742485076621
-0.000512415,-0.002067990225886059,1.090742485076621
-0.0005122849999999999,-0.002067990225885753,1.083267687599417
-0.0005121549999999999,-0.001730947899972731,1.07953028886082
-0.0005120249999999999,-0.002405032551799386,1.083267687599419
-0.0005118949999999999,-0.002067990225885906,1.079530288860818
-0.000511765,-0.002067990225885906,1.075792890122217
-0.000511635,-0.002067990225885906,1.079530288860818
-0.000511505,-0.002067990225885906,1.072055491383616
-0.000511375,-0.001393905574059251,1.075792890122215
-0.000511245,-0.001730947899972271,1.075792890122217
-0.0005111149999999999,-0.001056863248145771,1.075792890122217
-0.0005109849999999999,-0.001730947899972425,1.075792890122217
-0.0005108549999999999,-0.001393905574058944,1.079530288860818
-0.000510725,-0.001730947899972425,1.068318092645015
-0.000510595,-0.001056863248145464,1.068318092645015
-0.000510465,-0.001393905574058944,1.064580693906414
-0.000510335,-0.001056863248145617,1.064580693906414
-0.000510205,-0.001056863248145464,1.060843295167814
-0.0005100749999999999,-0.001393905574058944,1.057105896429209
-0.0005099449999999999,-0.001393905574059098,1.053368497690612
-0.0005098149999999999,-0.001730947899972425,1.057105896429211
-0.000509685,-0.001393905574058944,1.049631098952009
-0.000509555,-0.001730947899972425,1.049631098952009
-0.000509425,-0.002067990225885906,1.045893700213408
-0.000509295,-0.001730947899972578,1.045893700213408
-0.000509165,-0.00240503255179908,1.042156301474809
-0.0005090349999999999,-0.002067990225885906,1.042156301474807
-0.0005089049999999999,-0.002067990225886059,1.042156301474805
-0.0005087749999999999,-0.002405032551799386,1.038418902736206
-0.000508645,-0.002067990225885906,1.038418902736206
-0.000508515,-0.001730947899972425,1.034681503997605
-0.000508385,-0.002067990225885906,1.034681503997605
-0.000508255,-0.001730947899972425,1.034681503997605
-0.000508125,-0.001393905574059098,1.034681503997605
-0.000507995,-0.001393905574058944,1.030944105259005
-0.0005078649999999999,-0.002067990225885753,1.030944105259
-0.0005077349999999999,-0.001730947899972425,1.023469307781801
-0.0005076049999999999,-0.001393905574058944,1.023469307781801
-0.000507475,-0.001393905574058944,1.023469307781801
-0.000507345,-0.001730947899972425,1.015994510304599
-0.000507215,-0.002067990225885906,1.015994510304599
-0.000507085,-0.002067990225885906,1.0085197128274
-0.000506955,-0.002067990225885906,1.012257111565996
-0.0005068249999999999,-0.002067990225885906,1.008519712827393
-0.0005066949999999999,-0.002067990225885906,1.001044915350194
-0.0005065649999999999,-0.002067990225885906,1.001044915350194
-0.000506435,-0.001730947899972425,1.001044915350194
-0.000506305,-0.002067990225885906,0.9973075166115932
-0.000506175,-0.002405032551799386,0.9935701178729921
-0.000506045,-0.002067990225886059,0.9935701178729921
-0.000505915,-0.002067990225885906,0.9898327191343926
-0.0005057849999999999,-0.001393905574059098,0.9860953203957915
-0.0005056549999999999,-0.001730947899972578,0.9898327191343893
-0.0005055249999999999,-0.002067990225885906,0.9860953203957898
-0.000505395,-0.002067990225885906,0.9748831241799865
-0.000505265,-0.002405032551799386,0.9786205229185876
-0.000505135,-0.002067990225885906,0.9711457254413853
-0.000505005,-0.002067990225885906,0.9711457254413853
-0.000504875,-0.002405032551799233,0.9636709279641865
